
100.72,15494
100.72,15494
100.72,15494
100.72,15494
100.72,15494
100.72,15494
100.72,13705
100.72,13705
100.72,13705
100.72,13705
100.72,13705
100.72,13705
100.72,13705
100.72,13705
100.72,13705
100.72,13705
100.72,15747
100.72,15747
100.72,15747
100.72,15747
100.72,15747
100.72,15747
100.72,15747
100.72,15747
100.72,15747
100.72,15747
100.72,15747
100.72,15747
100.72,15747
100.72,15747
100.72,15747
100.72,15747
100.72,15747
100.72,17546
100.72,17546
100.72,17546
100.72,17546
100.72,17546
100.72,17546
100.72,17546
100.72,17546
100.72,17546
100.72,17546
100.71,17546
100.71,17546
100.71,17546
100.71,17546
100.71,17546
100.71,17546
100.71,17546
100.71,15687
100.71,15687
100.71,15687
100.71,15687
100.71,15687
100.71,15687
100.71,15687
100.71,15687
100.71,15687
100.71,15687
100.71,15687
100.71,15687
100.71,15687
100.71,15687
100.71,15687
100.71,15687
100.71,15551
100.71,15551
100.71,15551
100.71,15551
100.71,15551
100.71,15551
100.71,15551
100.71,15551
100.71,15551
100.71,15551
100.71,15551
100.71,15551
100.71,15551
100.71,15551
100.71,15551
100.71,15551
100.71,15551
100.71,15551
100.71,16748
100.71,16748
100.71,16748
100.71,16748
100.70,16748
100.70,16748
100.70,16748
100.70,16748
100.70,16748
100.70,16748
100.70,16748
100.70,16748
100.70,16748
100.70,16748
100.70,16748
100.70,16748
100.70,16748
100.70,16748
100.70,17600
100.70,17600
100.70,17600
100.70,17600
100.70,17600
100.70,17600
100.70,17600
100.70,17600
100.70,17600
100.70,17600
100.70,17600
100.70,17600
100.70,12676
100.70,12676
100.70,12676
100.70,12676
100.70,12676
100.70,12676
100.70,12676
100.70,12676
100.70,12676
100.70,12676
100.70,12676
100.70,12676
100.70,12676
100.70,12676
100.70,12676
100.70,12676
100.70,12676
100.70,12676
100.70,12676
100.70,16668
100.70,16668
100.70,16668
100.70,16668
100.70,16668
100.70,16668
100.70,16668
100.70,16668
100.70,16668
100.70,16668
100.70,16668
100.70,16668
100.70,16668
100.70,20368
100.70,20368
100.70,20368
100.70,20368
100.70,20368
100.70,20368
100.70,20368
100.70,20368
100.70,20368
100.70,20368
100.70,20368
100.70,20368
100.70,20368
100.70,20368
100.70,20368
100.70,20368
100.70,20368
100.70,20368
100.70,16410
100.70,16410
100.70,16410
100.70,16410
100.70,16410
100.70,16410
100.70,16410
100.70,16410
100.70,16410
100.70,16410
100.70,16410
100.70,16410
100.70,16410
100.70,16410
100.70,16410
100.70,16410
100.70,14708
100.70,14708
100.70,14708
100.70,14708
100.70,14708
100.70,14708
100.70,14708
100.70,14708
100.70,14708
100.70,14708
100.70,14708
100.70,14708
100.70,14708
100.70,14708
100.70,14708
100.70,14708
100.70,14708
100.70,14708
100.70,15656
100.70,15656
100.70,15656
100.70,15656
100.70,15656
100.70,15656
100.70,15656
100.70,15656
100.70,15656
100.70,15656
100.70,15656
100.70,15656
100.70,15656
100.70,15656
100.70,15656
100.70,15656
100.70,15656
100.70,15656
100.70,15656
100.70,12402
100.70,12402
100.70,12402
100.72,12402
100.72,12402
100.72,12402
100.72,12402
100.72,12402
100.72,12402
100.72,12402
100.72,12402
100.72,12402
100.72,12062
100.72,12062
100.72,12062
100.72,12062
100.72,12062
100.72,12062
100.72,12062
100.72,12062
100.72,12062
100.72,12062
100.72,12062
100.72,12062
100.72,12062
100.72,12062
100.72,12062
100.72,12062
100.72,12062
100.72,12062
100.72,14465
100.72,14465
100.72,14465
100.72,14465
100.72,14465
100.72,14465
100.72,14465
100.72,14465
100.72,14465
100.72,14465
100.72,14465
100.72,14465
100.72,14465
100.72,14465
100.72,14465
100.72,14465
100.75,14465
100.75,14465
100.75,12770
100.75,12770
100.75,12770
100.75,12770
100.75,12770
100.75,12770
100.75,12770
100.75,12770
100.75,12770
100.75,12770
100.75,12770
100.75,12770
100.75,12770
100.75,12770
100.75,12770
100.75,11609
100.75,11609
100.75,11609
100.75,11609
100.75,11609
100.75,11609
100.75,11609
100.75,11609
100.75,11609
100.75,11609
100.75,11609
100.75,11609
100.75,11609
100.75,11609
100.75,11609
100.75,11609
100.75,11609
100.75,11609
100.75,11609
100.75,10553
100.75,10553
100.75,10553
100.75,10553
100.75,10553
100.75,10553
100.75,10553
100.75,10553
100.75,10553
100.80,10553
100.80,10553
100.80,10553
100.80,10553
100.80,10553
100.80,10553
100.80,31410
100.80,31410
100.80,31410
100.80,31410
100.80,31410
100.80,31410
100.80,31410
100.80,31410
100.80,31410
100.80,31410
100.80,31410
100.80,31410
100.80,31410
100.80,31410
100.80,31410
100.80,31410
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,30198
100.81,30198
100.81,30198
100.81,30198
100.81,30198
100.81,30198
100.81,30198
100.81,30198
100.81,30198
100.81,30198
100.81,30198
100.81,30198
100.81,30198
100.81,30198
100.81,30198
100.81,30198
100.81,23746
100.81,23746
100.81,23746
100.81,23746
100.81,23746
100.81,23746
100.81,23746
100.81,23746
100.81,23746
100.81,23746
100.81,23746
100.81,23746
100.81,23746
100.81,23746
100.81,23746
100.81,23278
100.81,23278
100.81,23278
100.81,23278
100.81,23278
100.81,23278
100.81,23278
100.81,23278
100.87,23278
100.87,23278
100.87,23278
100.87,23278
100.87,23278
100.87,23278
100.87,23278
100.87,23278
100.87,26722
100.87,26722
100.87,26722
100.87,26722
100.87,26722
100.87,26722
100.87,26722
100.87,26722
100.87,26722
100.87,26722
100.87,26722
100.87,26722
100.87,26722
100.87,26722
100.87,26722
100.87,26722
100.87,26722
100.87,26722
100.87,26722
100.87,26722
100.87,27876
100.87,27876
100.87,27876
100.87,27876
100.87,27876
100.87,27876
100.87,27876
100.87,27876
100.87,27876
100.87,27876
100.87,27876
100.87,27876
100.87,27876
100.87,27876
100.87,27876
100.87,25150
100.87,25150
100.87,25150
100.87,25150
100.87,25150
100.87,25150
100.87,25150
100.87,25150
100.87,25150
100.87,25150
100.87,25150
100.87,25150
100.87,25150
100.87,25150
100.87,25150
100.87,25150
100.87,27218
100.87,27218
100.87,27218
100.87,27218
100.87,27218
100.87,27218
100.87,27218
100.87,27218
100.87,27218
100.87,27218
100.87,27218
100.87,27218
100.87,27218
100.87,27218
100.87,27218
100.87,27218
100.87,23804
100.87,23804
100.87,23804
100.87,23804
100.87,23804
100.87,23804
100.87,23804
100.87,23804
100.87,23804
100.87,23804
100.87,23804
100.87,23804
100.86,23804
100.86,23804
100.86,23804
100.86,23804
100.86,23804
100.86,23804
100.86,22098
100.86,22098
100.86,22098
100.86,22098
100.86,22098
100.86,22098
100.86,22098
100.86,22098
100.86,22098
100.86,22098
100.86,22098
100.86,22098
100.86,22082
100.86,22082
100.86,22082
100.86,22082
100.86,22082
100.86,22082
100.86,22082
100.86,22082
100.86,22082
100.86,22082
100.86,22082
100.86,22082
100.86,22082
100.86,22082
100.86,22082
100.86,22082
100.86,22082
100.86,22082
100.86,22082
100.86,22082
100.86,22082
100.86,22082
100.86,24342
100.86,24342
100.86,24342
100.86,24342
100.86,24342
100.86,24342
100.86,24342
100.86,24342
100.86,24342
100.86,24342
100.86,24342
100.86,24342
100.86,24342
100.86,22384
100.86,22384
100.86,22384
100.86,22384
100.86,22384
100.86,22384
100.86,22384
100.86,22384
100.86,22384
100.86,22384
100.86,22384
100.86,22384
100.86,22384
100.86,22384
100.86,22384
100.86,21558
100.86,21558
100.86,21558
100.86,21558
100.86,21558
100.86,21558
100.86,21558
100.86,21558
100.86,21558
100.86,21558
100.86,21558
100.86,21558
100.86,21558
100.86,21558
100.86,21558
100.86,21558
100.86,21558
100.86,21558
100.86,21558
100.86,21558
100.86,21558
100.85,19316
100.85,19316
100.85,19316
100.85,19316
100.85,19316
100.85,19316
100.85,19316
100.85,19316
100.85,19316
100.85,19316
100.85,19316
100.85,19316
100.85,21068
100.85,21068
100.85,21068
100.85,21068
100.85,21068
100.85,21068
100.85,21068
100.85,21068
100.85,21068
100.85,21068
100.85,21068
100.85,21068
100.85,21068
100.85,21068
100.85,21068
100.85,20020
100.85,20020
100.85,20020
100.85,20020
100.85,20020
100.85,20020
100.85,20020
100.85,20020
100.85,20020
100.85,20020
100.85,20020
100.85,20020
100.85,20020
100.85,20020
100.85,20020
100.85,20020
100.84,20020
100.84,20020
100.84,20020
100.84,20020
100.84,17142
100.84,17142
100.84,17142
100.84,17142
100.84,17142
100.84,17142
100.84,17142
100.84,17142
100.84,17142
100.84,17142
100.84,17142
100.84,17088
100.84,17088
100.84,17088
100.84,17088
100.84,17088
100.84,17088
100.84,17088
100.84,17088
100.84,17088
100.84,17088
100.84,17088
100.84,17088
100.84,17088
100.84,17088
100.84,17088
100.84,17088
100.84,17088
100.84,17088
100.84,15921
100.84,15921
100.84,15921
100.84,15921
100.84,15921
100.84,15921
100.84,15921
100.84,15921
100.84,15921
100.84,15921
100.84,15921
100.84,15921
100.84,15921
100.84,15921
100.84,15921
100.84,15921
100.84,15921
100.84,16866
100.84,16866
100.84,16866
100.84,16866
100.84,16866
100.84,16866
100.84,16866
100.84,16866
100.84,16866
100.84,16866
100.84,16866
100.84,16866
100.84,16866
100.84,16866
100.84,16866
100.84,16866
100.84,15667
100.84,15667
100.84,15667
100.84,15667
100.84,15667
100.84,15667
100.84,15667
100.84,15667
100.84,15667
100.84,15667
100.84,15667
100.84,15667
100.84,15667
100.84,15667
100.84,15667
100.84,15667
100.84,15667
100.84,15667
100.84,15667
100.84,15667
100.84,28710
100.83,28710
100.83,28710
100.83,28710
100.83,28710
100.83,28710
100.83,28710
100.83,28710
100.83,28710
100.83,28710
100.83,28710
100.83,28710
100.83,28710
100.83,28710
100.83,28710
100.83,28710
100.83,28710
100.83,28710
100.83,28710
100.83,23990
100.83,23990
100.83,23990
100.83,23990
100.83,23990
100.83,23990
100.83,23990
100.83,23990
100.83,23990
100.83,23990
100.83,23990
100.83,23990
100.83,23990
100.83,23990
100.83,23990
100.83,23990
100.83,16870
100.83,16870
100.83,16870
100.83,16870
100.83,16870
100.83,16870
100.83,16870
100.83,16870
100.83,16870
100.83,16870
100.80,16870
100.80,16870
100.80,16870
100.80,15848
100.80,15848
100.80,15848
100.80,15848
100.80,15848
100.80,15848
100.80,15848
100.80,15848
100.80,15848
100.80,15848
100.80,15848
100.80,15848
100.80,15848
100.80,15848
100.80,15848
100.80,15848
100.80,15848
100.80,14887
100.80,14887
100.80,14887
100.80,14887
100.80,14887
100.80,14887
100.80,14887
100.80,14887
100.80,14887
100.80,14887
100.80,14887
100.80,14887
100.80,14887
100.80,14887
100.80,14887
100.80,14887
100.80,14887
100.80,13986
100.80,13986
100.80,13986
100.80,13986
100.80,13986
100.80,13986
100.81,13986
100.81,13986
100.81,13986
100.81,13986
100.81,13986
100.81,13986
100.81,13986
100.81,13986
100.81,13986
100.81,13986
100.81,13139
100.81,13139
100.81,13139
100.81,13139
100.81,13139
100.81,13139
100.81,13139
100.81,13139
100.81,13139
100.81,13139
100.81,13139
100.81,13139
100.81,13139
100.81,13139
100.81,13139
100.81,13139
100.81,12342
100.81,12342
100.81,12342
100.81,12342
100.81,12342
100.81,12342
100.81,12342
100.81,12342
100.81,12342
100.81,12342
100.81,12342
100.81,12342
100.81,12342
100.81,12342
100.81,12342
100.81,12342
100.81,12342
100.81,12342
100.81,11595
100.80,11595
100.80,11595
100.80,11595
100.80,11595
100.80,11595
100.80,11595
100.80,11595
100.80,11595
100.80,11595
100.80,11595
100.80,11595
100.80,11595
100.80,10893
100.80,10893
100.80,10893
100.80,10893
100.80,10893
100.80,10893
100.80,10893
100.80,10893
100.80,10893
100.80,10893
100.80,10893
100.80,10893
100.80,10893
100.80,10893
100.80,10893
100.80,10893
100.80,10893
100.80,10893
100.80,10232
100.80,10232
100.80,10232
100.80,10232
100.80,10232
100.80,10232
100.80,10232
100.80,10232
100.80,10232
100.80,10232
100.80,10232
100.80,10232
100.80,10232
100.81,10232
100.81,10232
100.81,10232
100.81,9301
100.81,9301
100.81,9301
100.81,9301
100.81,9301
100.81,9301
100.81,9301
100.81,9301
100.81,9301
100.81,9301
100.81,9301
100.81,9301
100.81,9301
100.81,9301
100.81,9301
100.81,9301
100.81,8455
100.81,8455
100.81,8455
100.81,8455
100.81,8455
100.81,8455
100.81,8455
100.81,8455
100.81,8455
100.81,8455
100.81,8455
100.81,8455
100.81,8455
100.81,8455
100.81,8455
100.81,8455
100.81,8455
100.81,8455
100.81,8455
100.81,8455
100.81,8455
100.81,7686
100.81,7686
100.81,7686
100.81,7686
100.81,7686
100.81,7686
100.81,7686
100.81,7686
100.81,7686
100.81,7686
100.81,7686
100.81,7686
100.81,7686
100.81,7686
100.81,6987
100.81,6987
100.81,6987
100.81,6987
100.81,6987
100.81,6987
100.81,6987
100.81,6987
100.81,6987
100.81,6987
100.81,6987
100.81,6987
100.81,6987
100.81,6987
100.81,6987
100.81,6987
100.81,6351
100.81,6351
100.81,6351
100.81,6351
100.81,6351
100.81,6351
100.81,6351
100.81,6351
100.81,6351
100.81,6351
100.81,6351
100.81,6351
100.81,6351
100.81,6351
100.81,6351
100.81,6351
100.81,6351
100.81,6351
100.83,5773
100.83,5773
100.83,5773
100.83,5773
100.83,5773
100.83,5773
100.83,5773
100.83,5773
100.83,5773
100.83,5773
100.83,5773
100.83,5773
100.83,5773
100.83,5773
100.83,5773
100.83,27382
100.83,27382
100.83,27382
100.83,27382
100.83,27382
100.83,27382
100.83,27382
100.83,27382
100.83,27382
100.83,27382
100.83,27382
100.83,27382
100.83,27382
100.83,27382
100.83,27382
100.83,27382
100.83,27382
100.83,26556
100.83,26556
100.83,26556
100.83,26556
100.83,26556
100.83,26556
100.83,26556
100.83,26556
100.83,26556
100.83,26556
100.83,26556
100.83,26556
100.83,26556
100.83,26556
100.83,26556
100.83,26556
100.83,26556
100.83,26556
100.83,10496
100.83,10496
100.83,10496
100.83,10496
100.83,10496
100.83,10496
100.83,10496
100.83,10496
100.83,10496
100.83,10496
100.83,10496
100.83,10496
100.83,10496
100.83,10496
100.83,10496
100.83,10496
100.83,10026
100.83,10026
100.83,10026
100.83,10026
100.83,10026
100.83,10026
100.83,10026
100.83,10026
100.83,10026
100.83,10026
100.83,10026
100.83,10026
100.83,10026
100.83,10026
100.83,10026
100.83,10026
100.83,10026
100.83,10026
100.83,9114
100.83,9114
100.83,9114
100.83,9114
100.83,9114
100.83,9114
100.83,9114
100.83,9114
100.82,9114
100.82,9114
100.82,9114
100.82,9114
100.82,9114
100.82,9114
100.82,8285
100.82,8285
100.82,8285
100.82,8285
100.82,8285
100.82,8285
100.82,8285
100.82,8285
100.82,8285
100.82,8285
100.82,8285
100.82,8285
100.82,8285
100.82,8285
100.82,8285
100.82,8285
100.82,8285
100.82,7531
100.82,7531
100.82,7531
100.82,7531
100.82,7531
100.82,7531
100.82,7531
100.82,7531
100.82,7531
100.82,7531
100.82,7531
100.82,7531
100.82,7531
100.82,7531
100.82,7531
100.82,7531
100.82,7531
100.82,7531
100.82,7531
100.82,6846
100.82,6846
100.82,6846
100.82,6846
100.82,6846
100.82,6846
100.82,6846
100.82,6846
100.82,6846
100.82,6846
100.82,6846
100.82,6846
100.82,6846
100.82,6223
100.82,6223
100.82,6223
100.82,6223
100.82,6223
100.82,6223
100.82,6223
100.82,6223
100.82,6223
100.82,6223
100.82,6223
100.82,6223
100.82,6223
100.82,6223
100.82,6223
100.82,6223
100.82,6223
100.82,6223
100.82,6223
100.82,5657
100.82,5657
100.82,5657
100.82,5657
100.82,5657
100.82,5657
100.82,5657
100.82,5657
100.82,5657
100.82,5657
100.82,5657
100.82,5657
100.82,5657
100.82,5657
100.82,5657
100.82,5142
100.82,5142
100.82,5142
100.82,5142
100.82,5142
100.82,5142
100.82,5142
100.82,5142
100.82,5142
100.82,5142
100.82,5142
100.82,5142
100.82,5142
100.82,5142
100.82,10545
100.82,10545
100.82,10545
100.82,10545
100.82,10545
100.82,10545
100.82,10545
100.82,10545
100.82,10545
100.82,10545
100.82,10545
100.82,10545
100.82,10545
100.82,10545
100.82,10545
100.82,10545
100.82,10545
100.82,10545
100.82,28048
100.82,28048
100.82,28048
100.82,28048
100.82,28048
100.82,28048
100.81,28048
100.81,28048
100.81,28048
100.81,28048
100.81,28048
100.81,28048
100.81,28048
100.81,28048
100.81,28048
100.81,28048
100.81,28048
100.81,14123
100.81,14123
100.81,14123
100.81,14123
100.81,14123
100.81,14123
100.81,14123
100.81,14123
100.81,14123
100.81,14123
100.81,14123
100.81,14123
100.81,14123
100.81,14123
100.81,14123
100.81,14123
100.81,14123
100.81,14123
100.81,14123
100.81,14123
100.81,14123
100.81,14123
100.81,12839
100.81,12839
100.81,12839
100.81,12839
100.81,12839
100.81,12839
100.81,12839
100.81,12839
100.81,12839
100.81,12839
100.81,12839
100.81,12839
100.80,11671
100.80,11671
100.80,11671
100.80,11671
100.80,11671
100.80,11671
100.80,11671
100.80,11671
100.80,11671
100.80,11671
100.80,11671
100.80,11671
100.80,11671
100.80,11671
100.80,11671
100.80,10610
100.80,10610
100.80,10610
100.80,10610
100.80,10610
100.80,10610
100.80,10610
100.80,10610
100.80,10610
100.80,10610
100.80,10610
100.80,10610
100.80,10610
100.80,10610
100.80,10610
100.80,9645
100.80,9645
100.80,9645
100.80,9645
100.80,9645
100.80,9645
100.80,9645
100.80,9645
100.80,9645
100.80,9645
100.80,9645
100.81,9645
100.81,9645
100.81,9645
100.81,9645
100.81,9645
100.81,9645
100.81,8768
100.81,8768
100.81,8768
100.81,8768
100.81,8768
100.81,8768
100.81,8768
100.81,8768
100.81,8768
100.81,8768
100.81,8768
100.81,8768
100.81,8768
100.81,8768
100.81,7970
100.81,7970
100.81,7970
100.81,7970
100.81,7970
100.81,7970
100.81,7970
100.81,7970
100.81,7970
100.81,7970
100.81,7970
100.81,7970
100.81,7970
100.81,7970
100.81,7970
100.81,7970
100.81,7970
100.81,7970
100.81,7970
100.81,7245
100.81,7245
100.81,7245
100.81,7245
100.81,7245
100.81,7245
100.81,7245
100.81,7245
100.81,7245
100.81,7245
100.81,7245
100.81,7245
100.81,7245
100.81,6586
100.81,6586
100.81,6586
100.81,6586
100.81,6586
100.81,6586
100.81,6586
100.81,6586
100.81,6586
100.81,6586
100.81,6586
100.81,6586
100.81,6586
100.81,6586
100.81,6586
100.81,6586
100.81,6586
100.81,5987
100.81,5987
100.81,5987
100.81,5987
100.81,5987
100.81,5987
100.81,5987
100.81,5987
100.81,5987
100.81,5987
100.81,5987
100.81,5987
100.81,5987
100.81,5987
100.81,5987
100.81,5987
100.81,5987
100.81,5987
100.81,5987
100.81,5442
100.81,5442
100.81,5442
100.81,5442
100.81,5442
100.81,5442
100.81,5442
100.81,5442
100.81,5442
100.81,5442
100.81,5442
100.81,5442
100.81,4947
100.81,4947
100.81,4947
100.81,4947
100.81,4947
100.81,4947
100.81,4947
100.81,4947
100.81,4947
100.81,4947
100.81,4947
100.81,4947
100.81,4947
100.81,4947
100.81,4947
100.81,4947
100.81,4947
100.81,4947
100.81,4947
100.81,4497
100.81,4497
100.81,4497
100.81,4497
100.81,4497
100.81,4497
100.81,4497
100.81,4497
100.81,4497
100.84,4497
100.84,4497
100.84,4497
100.84,4497
100.84,4497
100.84,4497
100.84,4497
100.84,29470
100.84,29470
100.84,29470
100.84,29470
100.84,29470
100.84,29470
100.84,29470
100.84,29470
100.84,29470
100.84,29470
100.84,29470
100.84,29470
100.84,29470
100.84,29470
100.84,29470
100.84,29470
100.84,27742
100.84,27742
100.84,27742
100.84,27742
100.84,27742
100.84,27742
100.84,27742
100.84,27742
100.84,27742
100.84,27742
100.84,27742
100.84,27742
100.84,27742
100.84,27742
100.84,27742
100.84,27742
100.84,27742
100.84,27742
100.84,27742
100.84,27742
100.84,27742
100.84,27742
100.82,25219
100.82,25219
100.82,25219
100.82,25219
100.82,25219
100.82,25219
100.82,25219
100.82,25219
100.82,25219
100.82,25219
100.82,25219
100.82,22926
100.82,22926
100.82,22926
100.82,22926
100.82,22926
100.82,22926
100.82,22926
100.82,22926
100.82,22926
100.82,22926
100.82,22926
100.82,22926
100.82,22926
100.82,22926
100.82,22926
100.82,22926
100.82,22926
100.82,22926
100.82,22926
100.82,20841
100.82,20841
100.82,20841
100.82,20841
100.82,20841
100.82,20841
100.82,20841
100.82,20841
100.82,20841
100.82,20841
100.82,20841
100.82,20841
100.82,20841
100.81,20841
100.81,20841
100.81,20841
100.81,18946
100.81,18946
100.81,18946
100.81,18946
100.81,18946
100.81,18946
100.81,18946
100.81,18946
100.81,18946
100.81,18946
100.81,18946
100.81,18946
100.81,18946
100.81,18946
100.81,17223
100.81,17223
100.81,17223
100.81,17223
100.81,17223
100.81,17223
100.81,17223
100.81,17223
100.81,17223
100.81,17223
100.81,17223
100.81,17223
100.81,17223
100.81,17223
100.81,17223
100.81,17223
100.81,17223
100.81,17223
100.81,17223
100.81,15657
100.81,15657
100.81,15657
100.81,15657
100.81,15657
100.81,15657
100.81,15657
100.81,15657
100.82,15657
100.82,15657
100.82,15657
100.82,15657
100.82,15657
100.82,15657
100.82,15657
100.82,15657
100.82,14233
100.82,14233
100.82,14233
100.82,14233
100.82,14233
100.82,14233
100.82,14233
100.82,14233
100.82,14233
100.82,14233
100.82,14233
100.82,14233
100.82,14233
100.82,14233
100.82,14233
100.82,14233
100.82,14233
100.82,14233
100.82,12939
100.82,12939
100.82,12939
100.82,12939
100.82,12939
100.82,12939
100.82,12939
100.82,12939
100.82,12939
100.82,12939
100.82,12939
100.82,12939
100.82,12939
100.82,12939
100.82,12939
100.82,12939
100.82,12939
100.82,12939
100.82,12939
100.82,12939
100.82,12939
100.82,11762
100.82,11762
100.82,11762
100.82,11762
100.82,11762
100.82,11762
100.82,11762
100.82,11762
100.82,11762
100.82,11762
100.82,11762
100.82,10692
100.82,10692
100.82,10692
100.82,10692
100.82,10692
100.82,10692
100.82,10692
100.82,10692
100.82,10692
100.82,10692
100.82,10692
100.82,10692
100.82,10692
100.82,10692
100.82,10692
100.82,10692
100.82,10692
100.82,10692
100.82,9720
100.82,9720
100.82,9720
100.82,9720
100.82,9720
100.82,9720
100.82,9720
100.82,9720
100.82,9720
100.82,9720
100.82,9720
100.82,9720
100.82,9720
100.82,9720
100.82,9720
100.81,9720
100.81,9720
100.81,9720
100.81,8836
100.81,8836
100.81,8836
100.81,8836
100.81,8836
100.81,8836
100.81,8836
100.81,8836
100.81,8836
100.81,8836
100.81,8836
100.81,8836
100.81,16104
100.81,16104
100.81,16104
100.81,16104
100.81,16104
100.81,16104
100.81,16104
100.81,16104
100.81,16104
100.81,16104
100.81,16104
100.81,16104
100.81,16104
100.81,16104
100.81,16104
100.81,16104
100.81,16104
100.81,16104
100.81,16104
100.81,16104
100.81,17040
100.81,17040
100.81,17040
100.81,17040
100.81,17040
100.81,17040
100.81,17040
100.81,17040
100.81,17040
100.81,17040
100.81,17040
100.81,17040
100.81,17040
100.81,17040
100.81,17040
100.81,17040
100.81,17040
100.81,17040
100.81,14625
100.81,14625
100.81,14625
100.81,14625
100.81,14625
100.81,14625
100.81,14625
100.81,14625
100.81,14625
100.81,14625
100.81,14625
100.81,14625
100.81,14625
100.81,14625
100.81,14693
100.81,14693
100.81,14693
100.81,14693
100.81,14693
100.81,14693
100.81,14693
100.81,14693
100.81,14693
100.81,14693
100.81,14693
100.81,14693
100.81,14693
100.81,14693
100.81,14693
100.81,14693
100.81,14693
100.81,14693
100.81,14693
100.81,12472
100.81,12472
100.81,12472
100.81,12472
100.81,12472
100.81,12472
100.81,12472
100.81,12472
100.81,12472
100.81,12472
100.81,12472
100.81,12472
100.81,11337
100.81,11337
100.81,11337
100.81,11337
100.81,11337
100.81,11337
100.81,11337
100.81,11337
100.81,11337
100.81,11337
100.81,11337
100.81,11337
100.81,11337
100.81,11337
100.81,11337
100.81,11337
100.81,11337
100.81,11337
100.81,11337
100.81,11337
100.81,10306
100.81,10306
100.81,10306
100.81,10306
100.81,10306
100.81,10306
100.81,10306
100.81,10306
100.81,10306
100.81,10306
100.81,10306
100.81,10306
100.81,10306
100.81,10306
100.81,10306
100.81,10306
100.81,10306
100.81,10306
100.81,10306
100.81,10306
100.81,10708
100.81,10708
100.81,10708
100.81,10708
100.81,10708
100.81,10708
100.81,10708
100.81,10708
100.81,10708
100.81,10708
100.81,10708
100.81,10708
100.81,9734
100.81,9734
100.81,9734
100.81,9734
100.81,9734
100.81,9734
100.81,9734
100.81,9734
100.81,9734
100.81,9734
100.81,9734
100.81,9734
100.81,9734
100.81,9734
100.81,9734
100.81,9734
100.81,9734
100.81,9734
100.81,9734
100.81,8849
100.81,8849
100.81,8849
100.81,8849
100.81,8849
100.81,8849
100.81,8849
100.81,8849
100.81,8849
100.81,8849
100.81,8849
100.81,8849
100.81,8849
100.81,8849
100.81,8849
100.81,8849
100.81,8849
100.81,8044
100.81,8044
100.81,8044
100.81,8044
100.81,8044
100.81,8044
100.81,8044
100.81,8044
100.81,8044
100.81,8044
100.81,8044
100.81,8044
100.81,8044
100.81,8044
100.81,7312
100.81,7312
100.81,7312
100.81,7312
100.81,7312
100.81,7312
100.81,7312
100.81,7312
100.81,7312
100.81,7312
100.81,7312
100.81,7312
100.81,7312
100.81,7312
100.81,7312
100.81,7312
100.81,7312
100.81,7312
100.81,7312
100.81,6647
100.81,6647
100.81,6647
100.81,6647
100.81,6647
100.81,6647
100.81,6647
100.81,6647
100.81,6647
100.81,6647
100.81,6647
100.81,6647
100.81,6647
100.81,6647
100.81,6647
100.81,6647
100.81,6647
100.81,6042
100.81,6042
100.81,6042
100.81,6042
100.81,6042
100.81,6042
100.81,6042
100.81,6042
100.81,6042
100.81,6042
100.81,6042
100.81,6042
100.81,6042
100.81,6042
100.81,6042
100.81,5492
100.81,5492
100.81,5492
100.81,5492
100.81,5492
100.81,5492
100.81,5492
100.81,5492
100.81,5492
100.81,5492
100.81,5492
100.81,5492
100.81,5492
100.81,5492
100.81,5492
100.81,5492
100.81,5492
100.81,5492
100.81,4992
100.81,4992
100.81,4992
100.81,4992
100.81,4992
100.81,4992
100.81,4992
100.81,4992
100.81,4992
100.81,4992
100.81,4992
100.81,4992
100.81,4992
100.81,4992
100.81,13940
100.81,13940
100.81,13940
100.81,13940
100.81,13940
100.81,13940
100.81,13940
100.81,13940
100.81,13940
100.81,13940
100.81,13940
100.81,13940
100.81,13940
100.81,13940
100.81,13940
100.81,13940
100.81,13940
100.81,32488
100.81,32488
100.81,32488
100.81,32488
100.81,32488
100.81,32488
100.81,32488
100.81,32488
100.80,32488
100.80,32488
100.80,32488
100.80,32488
100.80,32488
100.80,32488
100.80,32488
100.80,32488
100.80,31528
100.80,31528
100.80,31528
100.80,31528
100.80,31528
100.80,31528
100.80,31528
100.80,31528
100.80,31528
100.80,31528
100.80,31528
100.80,31528
100.80,31528
100.80,31528
100.80,31528
100.80,29932
100.80,29932
100.80,29932
