
100.80,10527
100.80,10527
100.80,10527
100.80,10527
100.80,10527
100.80,10527
100.80,10527
100.80,10527
100.80,10527
100.80,10527
100.80,9570
100.80,9570
100.80,9570
100.80,9570
100.80,9570
100.80,9570
100.80,9570
100.80,9570
100.80,9570
100.80,9570
100.80,9570
100.80,9570
100.80,9570
100.80,9570
100.80,9570
100.80,9570
100.80,9570
100.80,9570
100.80,9570
100.80,9570
100.80,9570
100.80,9570
100.80,9570
100.80,13139
100.80,13139
100.80,13139
100.80,13139
100.80,13139
100.80,13139
100.80,13139
100.80,13139
100.80,13139
100.80,10880
100.80,10880
100.80,10880
100.80,10880
100.80,10880
100.80,10880
100.80,10880
100.80,10880
100.80,10880
100.80,10880
100.80,10880
100.80,10880
100.80,10880
100.80,10880
100.80,10880
100.80,10880
100.80,10880
100.80,10880
100.80,10880
100.80,10147
100.80,10147
100.80,10147
100.80,10147
100.80,10147
100.80,10147
100.80,10147
100.80,10147
100.80,10147
100.80,10147
100.80,10147
100.80,10147
100.80,10147
100.80,10147
100.80,10147
100.80,12435
100.80,12435
100.80,12435
100.80,12435
100.80,12435
100.80,12435
100.80,12435
100.80,12435
100.80,12435
100.80,12435
100.80,12435
100.80,12435
100.80,12435
100.80,12435
100.80,12435
100.80,12435
100.80,12435
100.80,10214
100.80,10214
100.80,10214
100.80,10214
100.80,10214
100.80,10214
100.80,10214
100.80,10214
100.80,10214
100.80,10214
100.80,10214
100.80,10214
100.80,10214
100.80,10214
100.80,10214
100.80,10214
100.80,10214
100.80,10214
100.80,10214
100.80,10214
100.80,10214
100.80,10214
100.80,11246
100.80,11246
100.80,11246
100.80,11246
100.80,11246
100.80,11246
100.80,11246
100.80,11246
100.80,11246
100.80,11246
100.80,10223
100.80,10223
100.80,10223
100.80,10223
100.80,10223
100.80,10223
100.80,10223
100.80,10223
100.80,10223
100.80,10223
100.80,10223
100.80,10223
100.80,10223
100.80,10223
100.80,10223
100.80,10223
100.80,10223
100.80,9293
100.80,9293
100.80,9293
100.80,9293
100.80,9293
100.80,9293
100.80,9293
100.80,9293
100.80,9293
100.80,9293
100.80,9293
100.80,9293
100.80,9293
100.80,9293
100.80,9293
100.80,9293
100.80,9293
100.80,9293
100.80,9293
100.80,8448
100.80,8448
100.80,8448
100.80,8448
100.80,8448
100.80,8448
100.80,8448
100.80,8448
100.80,8448
100.80,8448
100.80,8448
100.80,8448
100.80,8448
100.80,8448
100.80,8448
100.80,7679
100.80,7679
100.80,7679
100.80,7679
100.80,7679
100.80,7679
100.80,7679
100.80,7679
100.80,7679
100.80,7679
100.80,7679
100.80,7679
100.80,7679
100.80,7679
100.80,7679
100.80,7679
100.80,7679
100.80,16424
100.80,16424
100.80,16424
100.80,16424
100.80,16424
100.80,16424
100.80,16424
100.80,16424
100.80,16424
100.80,16424
100.80,16424
100.80,16424
100.80,16424
100.80,16424
100.80,16424
100.80,16424
100.80,16424
100.80,16424
100.80,16424
100.80,13851
100.80,13851
100.79,13851
100.79,13851
100.79,13851
100.79,13851
100.79,13851
100.79,13851
100.79,13851
100.79,13851
100.79,13851
100.79,13851
100.79,13851
100.79,12591
100.79,12591
100.79,12591
100.79,12591
100.79,12591
100.79,12591
100.79,12591
100.79,12591
100.79,12591
100.79,12591
100.79,12591
100.79,12591
100.79,12591
100.79,12591
100.79,12591
100.79,12591
100.79,12591
100.79,11446
100.79,11446
100.79,11446
100.79,11446
100.79,11446
100.79,11446
100.79,11446
100.79,11446
100.79,11446
100.79,11446
100.79,11446
100.79,11446
100.79,11446
100.79,11446
100.79,11446
100.80,11446
100.80,11446
100.80,10405
100.80,10405
100.80,10405
100.80,10405
100.80,10405
100.80,10405
100.80,10405
100.80,10405
100.80,10405
100.80,10405
100.80,10405
100.80,10405
100.80,10405
100.80,10405
100.80,10405
100.80,10405
100.80,9459
100.80,9459
100.80,9459
100.80,9459
100.80,9459
100.80,9459
100.80,9459
100.80,9459
100.80,9459
100.80,9459
100.80,9459
100.80,9459
100.80,9459
100.80,9459
100.80,9459
100.80,9459
100.80,9459
100.80,9459
100.80,9459
100.80,9459
100.80,8599
100.80,8599
100.80,8599
100.80,8599
100.80,8599
100.80,8599
100.80,8599
100.80,8599
100.80,8599
100.80,8599
100.80,8599
100.80,8599
100.80,8599
100.80,8599
100.80,7817
100.80,7817
100.80,7817
100.80,7817
100.80,7817
100.80,7817
100.80,7817
100.80,7817
100.80,7817
100.80,7817
100.80,7817
100.80,7817
100.80,7817
100.80,7817
100.80,7106
100.80,7106
100.80,7106
100.80,7106
100.80,7106
100.80,7106
100.80,7106
100.80,7106
100.80,7106
100.80,7106
100.80,7106
100.80,7106
100.80,7106
100.80,7106
100.80,7106
100.80,7106
100.80,7106
100.80,7106
100.80,7106
100.80,7106
100.80,6459
100.80,6459
100.80,6459
100.80,6459
100.80,6459
100.80,6459
100.80,6459
100.80,6459
100.80,6459
100.80,6459
100.80,6459
100.80,6459
100.80,6459
100.80,6459
100.80,6459
100.80,6459
100.80,5871
100.80,5871
100.80,5871
100.80,5871
100.80,5871
100.80,5871
100.80,5871
100.80,5871
100.80,5871
100.80,5871
100.80,5871
100.80,5871
100.80,5871
100.80,5871
100.80,5871
100.80,5871
100.80,5871
100.80,5871
100.80,5337
100.80,5337
100.80,5337
100.80,5337
100.80,5337
100.80,5337
100.80,5337
100.80,5337
100.80,5337
100.80,5337
100.80,5337
100.80,5337
100.80,5337
100.80,5337
100.80,5337
100.80,4851
100.80,4851
100.80,4851
100.80,4851
100.80,4851
100.80,4851
100.80,4851
100.80,4851
100.80,4851
100.80,4851
100.80,4851
100.80,4851
100.80,4851
100.80,4410
100.80,4410
100.80,4410
100.80,4410
100.80,4410
100.80,4410
100.80,4410
100.80,4410
100.80,4410
100.80,4410
100.80,4410
100.80,4410
100.80,4410
100.80,4410
100.80,4410
100.80,4410
100.80,4410
100.80,4410
100.80,4410
100.80,4009
100.80,4009
100.80,4009
100.80,4009
100.80,4009
100.80,4009
100.80,4009
100.80,4009
100.80,4009
100.80,4009
100.80,4009
100.80,4009
100.80,4009
100.80,4009
100.80,4009
100.80,4009
100.80,4009
100.80,3644
100.80,3644
100.80,3644
100.80,3644
100.80,3644
100.80,3644
100.80,3644
100.80,3644
100.80,3644
100.80,3644
100.80,3644
100.80,3644
100.80,3644
100.80,3644
100.80,3644
100.80,3644
100.80,3312
100.80,3312
100.80,3312
100.80,3312
100.80,3312
100.80,3312
100.80,3312
100.80,3312
100.80,3312
100.80,3312
100.80,3312
100.80,3312
100.80,3312
100.80,3312
100.80,3312
100.80,3312
100.80,3312
100.80,3312
100.80,3312
100.80,24004
100.80,24004
100.80,24004
100.80,24004
100.80,24004
100.80,24004
100.80,24004
100.80,24004
100.80,24004
100.80,24004
100.80,24004
100.80,24004
100.80,24004
100.80,24004
100.80,24004
100.80,24004
100.80,19400
100.80,19400
100.80,19400
100.80,19400
100.80,19400
100.80,19400
100.80,19400
100.80,19400
100.80,19400
100.80,19400
100.80,19400
100.80,19400
100.80,19400
100.80,19400
100.80,19400
100.80,13913
100.80,13913
100.80,13913
100.80,13913
100.80,13913
100.80,13913
100.80,13913
100.80,13913
100.80,13913
100.80,13913
100.80,13913
100.80,13913
100.80,13913
100.80,13913
100.80,13913
100.80,13913
100.80,15442
100.80,15442
100.80,15442
100.80,15442
100.80,15442
100.80,15442
100.80,15442
100.80,15442
100.80,15442
100.80,15442
100.80,15442
100.80,15442
100.80,15442
100.80,15442
100.80,15442
100.80,15442
100.80,15442
100.80,15442
100.80,15442
100.80,15079
100.80,15079
100.80,15079
100.80,15079
100.80,15079
100.80,15079
100.80,15079
100.80,15079
100.80,15079
100.80,15079
100.80,15079
100.80,15079
100.80,15079
100.80,15079
100.80,15079
100.80,15079
100.80,15079
100.80,15079
100.80,15079
100.80,15079
100.80,12916
100.80,12916
100.80,12916
100.80,12916
100.80,12916
100.80,12916
100.80,12916
100.80,12916
100.80,12916
100.80,12916
100.80,12916
100.80,12916
100.80,14915
100.80,14915
100.80,14915
100.80,14915
100.80,14915
100.80,14915
100.80,14915
100.80,14915
100.80,14915
100.80,14915
100.80,14915
100.80,14915
100.80,14915
100.80,14915
100.80,14915
100.80,14915
100.80,14915
100.80,14915
100.80,14262
100.80,14262
100.80,14262
100.80,14262
100.80,14262
100.80,14262
100.80,14262
100.80,14262
100.80,14262
100.80,14262
100.80,14262
100.80,14262
100.80,14262
100.80,14262
100.80,14262
100.80,14262
100.80,13015
100.79,13015
100.79,13015
100.79,13015
100.79,13015
100.79,13015
100.79,13015
100.79,13015
100.79,13015
100.79,13015
100.79,13015
100.79,13015
100.79,13015
100.79,13015
100.79,13015
100.79,13015
100.79,12919
100.79,12919
100.79,12919
100.79,12919
100.79,12919
100.79,12919
100.79,12919
100.79,12919
100.79,12919
100.79,12919
100.79,12919
100.79,12919
100.79,12919
100.79,12919
100.79,12919
100.79,10837
100.79,10837
100.79,10837
100.79,10837
100.79,10837
100.79,10837
100.79,10837
100.79,10837
100.79,10837
100.79,10837
100.79,10837
100.79,10837
100.79,10837
100.79,10837
100.79,10837
100.79,10837
100.79,10837
100.79,10837
100.79,10837
100.80,9851
100.80,9851
100.80,9851
100.80,9851
100.80,9851
100.80,9851
100.80,9851
100.80,9851
100.80,9851
100.80,9851
100.80,9851
100.80,9851
100.80,9851
100.80,8955
100.80,8955
100.80,8955
100.80,8955
100.80,8955
100.80,8955
100.80,8955
100.80,8955
100.80,8955
100.80,8955
100.80,8955
100.80,8955
100.80,8955
100.80,8955
100.80,8955
100.80,8955
100.80,8955
100.80,8955
100.80,8140
100.80,8140
100.80,8140
100.80,8140
100.80,8140
100.80,8140
100.80,8140
100.80,8140
100.80,8140
100.80,8140
100.80,8140
100.80,8140
100.80,8140
100.80,8140
100.80,8140
100.80,7399
100.80,7399
100.80,7399
100.80,7399
100.80,7399
100.80,7399
100.80,7399
100.80,7399
100.80,7399
100.80,7399
100.80,7399
100.80,7399
100.80,7399
100.80,7399
100.80,7399
100.80,7399
100.80,7399
100.80,6726
100.80,6726
100.80,6726
100.80,6726
100.80,6726
100.80,6726
100.80,6726
100.80,6726
100.80,6726
100.80,6726
100.80,6726
100.80,6726
100.80,6726
100.80,6726
100.80,6726
100.80,6726
100.80,6726
100.80,6726
100.80,6726
100.80,6726
100.80,6726
100.80,6726
100.80,6726
100.80,6726
100.80,6114
100.79,6114
100.79,6114
100.79,6114
100.79,6114
100.79,6114
100.79,6114
100.79,6114
100.79,6114
100.79,6114
100.79,6114
100.79,5558
100.79,5558
100.79,5558
100.79,5558
100.79,5558
100.79,5558
100.79,5558
100.79,5558
100.79,5558
100.79,5558
100.79,5558
100.79,5558
100.79,5558
100.79,5558
100.79,5558
100.79,5558
100.79,5558
100.79,5052
100.79,5052
100.79,5052
100.79,5052
100.79,5052
100.79,5052
100.79,5052
100.79,5052
100.79,5052
100.79,5052
100.79,5052
100.79,5052
100.79,5052
100.79,5052
100.79,5052
100.79,5052
100.79,5052
100.79,5052
100.79,5052
100.79,5052
100.79,5052
100.80,4592
100.80,4592
100.80,4592
100.80,4592
100.80,4592
100.80,4592
100.80,4592
100.80,4592
100.80,4592
100.80,4592
100.80,4592
100.80,4592
100.80,4174
100.80,4174
100.80,4174
100.80,4174
100.80,4174
100.80,4174
100.80,4174
100.80,4174
100.80,4174
100.80,4174
100.80,4174
100.80,4174
100.80,4174
100.80,4174
100.80,4174
100.80,4174
100.80,4174
100.80,4174
100.80,3794
100.80,3794
100.80,3794
100.80,3794
100.80,3794
100.80,3794
100.80,3794
100.80,3794
100.80,3794
100.80,3794
100.80,3794
100.80,3794
100.80,3794
100.80,3794
100.80,3794
100.80,3794
100.80,3794
100.80,3794
100.80,3794
100.80,3794
100.80,3794
100.80,3449
100.80,3449
100.80,3449
100.80,3449
100.80,3449
100.80,3449
100.80,3449
100.80,3449
100.80,3449
100.80,3449
100.80,3449
100.80,3135
100.80,3135
100.80,3135
100.80,3135
100.80,3135
100.80,3135
100.80,3135
100.80,3135
100.80,3135
100.80,3135
100.80,3135
100.80,3135
100.80,3135
100.80,3135
100.80,3135
100.80,3135
100.80,3135
100.80,3135
100.80,3135
100.80,2849
100.80,2849
100.80,2849
100.80,2849
100.80,2849
100.80,2849
100.80,2849
100.80,2849
100.80,2849
100.80,2849
100.80,2849
100.80,2849
100.80,2849
100.80,2849
100.80,2849
100.80,2849
100.80,2849
100.80,2590
100.80,2590
100.80,2590
100.80,2590
100.80,2590
100.80,2590
100.80,2590
100.80,2590
100.80,2590
100.80,2590
100.80,2590
100.80,2590
100.80,2590
100.80,2590
100.80,2590
100.80,2354
100.80,2354
100.80,2354
100.80,2354
100.80,2354
100.80,2354
100.80,2354
100.80,2354
100.80,2354
100.80,2354
100.80,2354
100.80,2354
100.80,2354
100.80,2354
100.80,2354
100.80,2354
100.80,2354
100.80,2354
100.80,2354
100.80,2354
100.80,2140
100.80,2140
100.80,2140
100.80,2140
100.80,2140
100.80,2140
100.80,2140
100.80,2140
100.80,2140
100.80,2140
100.80,1945
100.80,1945
100.80,1945
100.80,1945
100.80,1945
100.80,1945
100.80,1945
100.80,1945
100.80,1945
100.80,1945
100.80,1945
100.80,1945
100.80,1945
100.80,1945
100.80,1945
100.80,1945
100.80,1945
100.80,1945
100.80,1945
100.80,1945
100.80,1768
100.80,1768
100.80,1768
100.80,1768
100.80,1768
100.80,1768
100.80,1768
100.80,1768
100.80,1768
100.80,1768
100.80,1768
100.80,1768
100.80,1768
100.80,1768
100.80,1768
100.80,1768
100.80,1768
100.80,1768
100.80,1768
100.80,1768
100.80,1768
100.80,1607
100.80,1607
100.80,1607
100.80,1607
100.80,1607
100.80,1607
100.80,1607
100.80,1607
100.80,1607
100.80,1460
100.80,1460
100.80,1460
100.80,1460
100.80,1460
100.80,1460
100.80,1460
100.80,1460
100.80,1460
100.80,1460
100.80,1460
100.80,1460
100.80,1460
100.80,1460
100.80,1460
100.80,1460
100.80,1460
100.80,1460
100.80,1460
100.80,1327
100.80,1327
100.80,1327
100.80,1327
100.80,1327
100.80,1327
100.80,1327
100.80,1327
100.80,1327
100.80,1327
100.80,1327
100.80,1327
100.80,1327
100.80,1327
100.80,1327
100.80,1327
100.80,11297
100.80,11297
100.80,11297
100.80,11297
100.80,11297
100.80,11297
100.80,11297
100.80,11297
100.80,11297
100.80,11297
100.80,11297
100.80,11297
100.80,11297
100.80,11297
100.80,11297
100.80,21706
100.80,21706
100.80,21706
100.80,21706
100.80,21706
100.80,21706
100.80,21706
100.80,21706
100.80,21706
100.80,21706
100.80,21706
100.80,21706
100.80,21706
100.80,21706
100.80,21706
100.80,21706
100.80,22216
100.80,22216
100.80,22216
100.80,22216
100.80,22216
100.80,22216
100.80,22216
100.80,22216
100.80,22216
100.80,22216
100.80,22216
100.80,22216
100.80,22216
100.80,22216
100.80,22216
100.80,18752
100.80,18752
100.80,18752
100.80,18752
100.80,18752
100.80,18752
100.80,18752
100.80,18752
100.80,18752
100.80,18752
100.80,18752
100.80,18752
100.80,18752
100.80,18752
100.80,18752
100.80,18752
100.80,18752
100.80,18752
100.80,18752
100.80,18752
100.80,15957
100.80,15957
100.80,15957
100.80,15957
100.80,15957
100.80,15957
100.80,15957
100.80,15957
100.80,15957
100.80,15957
100.80,15957
100.80,15957
100.80,15957
100.80,15957
100.80,15957
100.80,15957
100.80,15957
100.80,16208
100.80,16208
100.80,16208
100.80,16208
100.80,16208
100.80,16208
100.80,16208
100.80,16208
100.80,16208
100.80,16208
100.80,16208
100.80,16650
100.80,16650
100.80,16650
100.80,16650
100.80,16650
100.80,16650
100.80,16650
100.80,16650
100.80,16650
100.80,16650
100.80,16650
100.80,16650
100.80,16650
100.80,16650
100.80,16650
100.80,16650
100.80,16650
100.80,16650
100.80,16650
100.80,16650
100.80,16650
100.80,16650
100.80,14858
100.80,14858
100.80,14858
100.80,14858
100.80,14858
100.80,14858
100.80,14858
100.80,14858
100.80,14858
100.80,14858
100.80,14858
100.80,14858
100.80,14858
100.80,14858
100.80,16990
100.80,16990
100.80,16990
100.80,16990
100.80,16990
100.80,16990
100.80,16990
100.80,16990
100.80,16990
100.80,16990
100.80,16990
100.80,16990
100.80,16990
100.80,16990
100.80,16990
100.80,16990
100.80,16990
100.80,14179
100.80,14179
100.80,14179
100.80,14179
100.80,14179
100.80,14179
100.80,14179
100.80,14179
100.80,14179
100.80,14179
100.80,14179
100.80,14179
100.80,14179
100.80,14179
100.80,14179
100.80,14179
100.80,14179
100.80,14179
100.80,14179
100.80,14179
100.80,15981
100.80,15981
100.80,15981
100.80,15981
100.80,15981
100.80,15981
100.80,15981
100.80,15981
100.80,15981
100.80,15981
100.80,15981
100.80,15981
100.80,15981
100.80,15401
100.80,15401
100.80,15401
100.80,15401
100.80,15401
100.80,15401
100.80,15401
100.80,15401
100.80,15401
100.80,15401
100.80,15401
100.80,15401
100.80,15401
100.80,15401
100.80,15401
100.80,15401
100.80,15401
100.80,15401
100.80,15401
100.80,15401
100.80,15401
100.80,15401
100.80,15401
100.80,13783
100.80,13783
100.80,13783
100.80,13783
100.80,13783
100.80,13783
100.80,13783
100.80,13783
100.80,13783
100.80,13783
100.80,13783
100.80,13783
100.80,13783
100.80,13783
100.80,13783
100.80,13783
100.80,16490
100.80,16490
100.80,16490
100.80,16490
100.80,16490
100.80,16490
100.80,16490
100.80,16490
100.80,16490
100.80,16490
100.80,16490
100.80,16490
100.80,13286
100.80,13286
100.80,13286
100.80,13286
100.80,13286
100.80,13286
100.80,13286
100.80,13286
100.80,13286
100.80,13286
100.80,13286
100.80,13286
100.80,13286
100.80,13286
100.80,13286
100.80,13286
100.80,13286
100.80,13286
100.80,13286
100.80,13286
100.80,13286
100.80,13286
100.80,13286
100.80,13286
100.80,13286
100.80,13286
100.80,13286
100.80,12931
100.80,12931
100.80,12931
100.80,12931
100.80,12931
100.80,12931
100.80,12931
100.80,12931
100.80,12931
100.80,16159
100.80,16159
100.80,16159
100.80,16159
100.80,16159
100.80,16159
100.80,16159
100.80,16159
100.80,16159
100.80,16159
100.80,16159
100.80,16159
100.80,16159
100.80,16159
100.80,16159
100.80,16159
100.80,16159
100.80,11989
100.80,11989
100.80,11989
100.80,11989
100.80,11989
100.80,11989
100.80,11989
100.80,11989
100.80,11989
100.80,11989
100.80,11989
100.80,11989
100.80,11989
100.80,11989
100.80,11989
100.80,11989
100.80,11989
100.80,11989
100.80,11989
100.80,11989
100.80,11989
100.80,11989
100.80,11989
100.80,11989
100.80,10567
100.80,10567
100.80,10567
100.80,10567
100.80,10567
100.80,10567
100.80,10567
100.80,10567
100.80,9606
100.80,9606
100.80,9606
100.80,9606
100.80,9606
100.80,9606
100.80,9606
100.80,9606
100.80,9606
100.80,9606
100.80,9606
100.80,9606
100.80,9606
100.80,9606
100.80,9606
100.80,9606
100.80,9606
100.80,9606
100.80,8732
100.80,8732
100.80,8732
100.80,8732
100.80,8732
100.80,8732
100.80,8732
100.80,8732
100.80,8732
100.80,8732
100.80,8732
100.80,8732
100.80,8732
100.80,8732
100.80,8732
100.80,8732
100.80,8732
100.80,8732
100.80,8732
100.80,8732
100.80,14027
100.80,14027
100.80,14027
100.80,14027
100.80,14027
100.80,14027
100.80,14027
100.80,14027
100.80,14027
100.80,14027
100.80,14027
100.80,14027
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.78,32766
100.78,27796
100.78,27796
100.78,27796
100.78,27796
100.78,27796
100.78,27796
100.78,27796
100.78,27796
100.78,27796
100.78,27796
100.78,27796
100.78,27796
100.78,27796
100.78,27796
100.78,27796
100.78,27796
100.78,27796
100.78,27796
100.78,27796
100.78,27796
100.78,27796
100.78,16166
100.78,16166
100.78,16166
100.78,16166
100.78,16166
100.78,16166
100.78,16166
100.78,16166
100.78,16166
100.78,16166
100.78,16166
100.78,16166
100.78,16166
100.78,16166
100.78,16166
100.78,16166
100.78,16166
100.78,15558
100.78,15558
100.78,15558
100.78,15558
100.78,15558
100.78,15558
100.78,15558
100.78,15558
100.75,15558
100.75,15126
100.75,15126
100.75,15126
100.75,15126
100.75,15126
100.75,15126
100.75,15126
100.75,15126
100.75,15126
100.75,15126
100.75,15126
100.75,15126
100.75,15126
100.75,15126
100.75,15126
100.75,15126
100.75,15126
100.75,15126
100.75,15126
100.75,15126
100.75,14618
100.75,14618
100.75,14618
100.75,14618
100.75,14618
100.75,14618
100.75,14618
100.75,14618
100.75,14618
100.75,14618
100.75,14618
100.75,14618
100.75,14618
100.75,14618
100.75,14618
100.75,14618
100.75,14618
100.75,14618
100.75,14618
100.75,14618
100.75,14618
100.75,14618
100.75,14313
100.75,14313
100.75,14313
100.75,14313
100.75,14313
100.75,14313
100.75,14313
100.75,14313
100.75,14313
100.75,14313
100.75,15173
100.75,15173
100.75,15173
100.75,15173
100.75,15173
100.75,15173
100.75,15173
100.75,15173
100.75,15173
100.75,15173
100.75,15173
100.75,15173
100.75,15173
100.75,15173
100.75,15173
100.75,15173
100.75,15173
100.75,15173
100.75,15173
100.75,15173
100.75,15173
100.75,15173
100.75,15173
100.75,12529
100.75,12529
100.75,12529
100.75,12529
100.75,12529
100.75,12529
100.75,12529
100.75,12529
100.75,12529
100.75,12529
100.75,12529
100.74,12529
100.74,12529
100.74,12529
100.74,12529
100.74,12529
100.74,12529
100.74,12529
100.74,12316
100.74,12316
100.74,12316
100.74,12316
100.74,12316
100.74,12316
100.74,12316
100.74,12316
100.74,12316
100.74,12316
100.74,12316
100.74,12316
100.74,12316
100.74,14711
100.74,14711
100.74,14711
100.74,14711
100.74,14711
100.74,14711
100.74,14711
100.74,14711
100.74,14711
100.74,14711
100.74,14711
100.74,14711
100.74,14711
100.74,14041
100.74,14041
100.74,14041
100.74,14041
100.74,14041
100.74,14041
100.74,14041
100.74,14041
100.74,14041
100.74,14041
100.74,14041
100.74,14041
100.74,14041
100.74,14041
100.74,14041
100.73,14041
100.73,14041
100.73,12965
100.73,12965
100.73,12965
100.73,12965
100.73,12965
100.73,12965
100.73,12965
100.73,12965
100.73,12965
100.73,12965
100.73,12965
100.73,12965
100.73,12965
100.73,12965
100.73,12965
100.73,12965
100.73,12965
100.73,12965
100.73,12965
100.73,12965
100.73,17272
100.73,17272
100.73,17272
100.73,17272
100.73,17272
100.73,17272
100.73,17272
100.73,17272
100.73,17272
100.73,17272
100.73,17272
100.73,17272
100.73,17272
100.73,17272
100.73,17272
100.73,17272
100.73,15148
100.73,15148
100.73,15148
100.73,15148
100.73,15148
100.73,15148
100.73,15148
100.72,15148
100.72,15148
100.72,15148
100.72,15148
100.72,15148
100.72,15148
100.72,15148
100.72,15148
100.72,15148
100.72,15148
100.72,15148
100.72,15148
100.72,15226
100.72,15226
100.72,15226
100.72,15226
100.72,15226
100.72,15226
100.72,15226
100.72,15226
100.72,15226
100.72,15226
100.72,15226
100.72,15226
100.72,15226
100.72,15226
100.72,15226
100.72,15226
100.72,19134
100.72,19134
100.72,19134
100.72,19134
100.72,19134
100.72,19134
100.72,19134
100.72,19134
100.72,19134
100.72,19134
100.72,19134
100.72,19134
100.72,19134
100.72,19134
100.72,19134
100.72,19134
100.72,19134
100.72,19134
100.72,19134
100.72,19134
100.72,15676
100.72,15676
100.72,15676
100.72,15676
100.72,15676
100.72,15676
100.72,15676
100.72,15676
100.72,15676
100.72,15676
100.72,15834
100.72,15834
100.72,15834
100.72,15834
100.72,15834
100.72,15834
100.72,15834
100.72,15834
100.72,15834
100.72,15834
100.72,15834
100.72,15834
100.72,15834
100.72,15834
100.72,15834
100.72,15834
100.72,15834
100.72,15834
100.72,15834
100.72,15834
100.72,15120
100.72,15120
100.72,15120
100.72,15120
100.72,15120
100.72,15120
100.72,15120
100.72,15120
100.72,15120
100.72,15120
100.72,15120
100.72,15120
100.72,15120
100.72,15120
100.72,15120
100.73,15120
100.73,15120
100.73,15120
100.73,15217
100.73,15217
100.73,15217
100.73,15217
100.73,15217
100.73,15217
100.73,15217
100.73,15217
100.73,15217
100.73,15217
100.73,15217
100.73,15217
100.73,15217
100.73,15217
100.73,12903
100.73,12903
100.73,12903
100.73,12903
100.73,12903
100.73,12903
100.73,12903
100.73,12903
100.73,12903
100.73,12903
100.73,12903
100.73,12903
100.73,12903
100.73,12903
100.73,12903
100.73,12903
100.73,12903
100.73,12903
100.73,12903
100.73,12903
100.73,14365
100.73,14365
100.73,14365
100.73,14365
100.73,14365
100.73,14365
100.73,14365
100.73,14365
100.74,14365
100.74,14365
100.74,14365
100.74,14365
100.74,14365
100.74,14365
100.74,14365
100.74,12541
100.74,12541
100.74,12541
100.74,12541
100.74,12541
100.74,12541
100.74,12541
100.74,12541
100.74,12541
100.74,12541
100.74,12541
100.74,12541
100.74,12541
100.74,10158
100.74,10158
100.74,10158
100.74,10158
100.74,10158
100.74,10158
100.74,10158
100.74,10158
100.74,10158
100.74,10158
100.74,10158
100.74,10158
100.74,10158
100.74,10158
100.74,10158
100.74,10158
100.74,10158
100.74,10158
100.74,10158
100.74,9234
100.74,9234
100.74,9234
100.74,9234
100.74,9234
100.78,9234
100.78,9234
100.78,9234
100.78,9234
100.78,9234
100.78,9234
100.78,9234
100.78,9234
100.78,8394
100.78,8394
100.78,8394
100.78,8394
100.78,8394
100.78,8394
100.78,8394
100.78,8394
100.78,8394
100.78,8394
100.78,8394
100.78,8394
100.78,8394
100.78,8394
100.78,8394
100.78,8394
100.78,8394
100.78,8394
100.78,8394
100.78,25992
100.78,25992
100.78,25992
100.78,25992
100.78,25992
100.78,25992
100.78,25992
100.78,25992
100.78,25992
100.78,25992
100.78,25992
100.78,25992
100.78,25992
100.78,25992
100.78,25992
100.78,25992
100.78,25992
100.80,25992
100.80,25992
100.80,25992
100.80,25992
100.80,25992
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,28512
100.80,28512
100.80,28512
100.80,28512
100.80,28512
100.80,28512
100.80,28512
100.80,28512
100.80,28512
100.80,28512
100.80,28512
100.80,28512
100.80,28512
100.80,28512
100.80,28512
100.80,28512
100.80,28512
100.80,28512
100.80,28512
100.80,28512
100.80,24438
100.80,24438
100.80,24438
100.80,24438
100.80,24438
100.80,24438
100.80,24438
100.80,24438
100.80,24438
100.80,24438
100.80,24438
100.80,24438
100.80,24438
100.80,24438
100.80,24438
100.80,24438
100.80,24438
100.80,24438
100.80,25246
100.80,25246
100.80,25246
100.80,25246
100.80,25246
100.80,25246
100.80,25246
100.80,25246
100.80,25246
100.80,25246
100.80,25246
100.80,25246
100.80,25246
100.80,25246
100.80,25246
100.80,25246
100.80,25246
100.80,25246
100.80,22540
100.80,22540
100.80,22540
100.80,22540
100.80,22540
100.80,22540
100.80,22540
100.80,22540
100.80,22540
100.80,22540
100.80,22540
100.80,22540
100.80,22540
